"Date","Price","Open","High","Low","Vol.","Change %"
"08-11-2023","5,113.85","5,149.35","5,164.60","5,077.00","1.63K","-0.18%"
"07-11-2023","5,123.25","5,111.75","5,175.00","5,080.00","1.24K","0.88%"
"06-11-2023","5,078.75","5,126.25","5,169.85","5,045.00","1.32K","0.66%"
"03-11-2023","5,045.50","5,155.00","5,155.00","5,002.00","2.57K","0.34%"
"02-11-2023","5,028.40","5,038.35","5,198.00","4,891.55","5.94K","-1.74%"
"01-11-2023","5,117.70","5,180.00","5,180.00","5,081.00","1.22K","0.10%"
"31-10-2023","5,112.50","5,090.00","5,144.00","5,021.95","1.48K","2.12%"
"30-10-2023","5,006.40","5,088.00","5,090.00","4,848.00","4.83K","-0.13%"
"27-10-2023","5,013.15","5,024.00","5,087.95","4,747.50","5.58K","2.66%"
"26-10-2023","4,883.05","4,999.00","4,999.00","4,692.00","4.63K","-1.13%"
"25-10-2023","4,938.95","4,976.00","4,999.00","4,840.05","2.53K","2.26%"
"23-10-2023","4,829.95","5,084.00","5,138.95","4,829.90","6.94K","-5.00%"
"20-10-2023","5,084.10","5,340.00","5,340.00","5,047.00","8.24K","-3.03%"
"19-10-2023","5,243.00","5,325.00","5,325.00","5,085.85","10.63K","-0.84%"
"18-10-2023","5,287.65","5,380.00","5,380.00","5,199.20","1.41K","-0.39%"
"17-10-2023","5,308.15","5,351.20","5,455.95","5,280.00","1.24K","-0.14%"
"16-10-2023","5,315.75","5,156.00","5,460.00","5,156.00","2.95K","1.92%"
"13-10-2023","5,215.45","5,430.60","5,431.95","5,145.15","5.89K","-3.66%"
"12-10-2023","5,413.65","5,449.95","5,463.95","5,370.80","1.09K","0.17%"
"11-10-2023","5,404.25","5,454.10","5,480.00","5,386.00","1.37K","-0.73%"
"10-10-2023","5,444.15","5,455.55","5,494.40","5,376.00","1.89K","0.95%"
"09-10-2023","5,393.00","5,520.30","5,565.00","5,355.10","1.25K","-1.70%"
"06-10-2023","5,486.50","5,558.70","5,627.90","5,424.05","1.93K","-0.45%"
"05-10-2023","5,511.40","5,702.55","5,750.00","5,470.00","4.08K","-2.46%"
"04-10-2023","5,650.35","5,801.00","5,801.00","5,516.00","5.18K","-2.67%"
"03-10-2023","5,805.35","5,884.00","5,928.15","5,740.00","1.42K","-1.34%"
"29-09-2023","5,884.00","6,098.70","6,139.85","5,707.00","3.93K","-0.96%"
"28-09-2023","5,941.20","5,708.05","5,993.45","5,708.05","6.24K","4.08%"
"27-09-2023","5,708.05","5,499.35","5,724.80","5,420.00","3.65K","4.69%"
"26-09-2023","5,452.20","5,491.55","5,550.00","5,400.25","2.09K","0.59%"
"25-09-2023","5,420.20","5,535.25","5,695.00","5,376.00","1.93K","-2.01%"
"22-09-2023","5,531.45","5,597.90","5,656.65","5,500.00","1.20K","-0.65%"
"21-09-2023","5,567.90","5,756.00","5,756.00","5,457.30","3.72K","-3.07%"
"20-09-2023","5,744.50","5,787.10","5,887.00","5,652.05","1.87K","-0.74%"
"18-09-2023","5,787.10","5,910.50","5,910.50","5,683.45","3.63K","-1.70%"
"15-09-2023","5,887.35","5,902.65","6,024.00","5,801.15","3.16K","-0.26%"
