"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2024","652.30","673.45","677.30","639.75","937.54K","-2.45%"
"18-09-2024","668.70","658.65","671.65","657.55","421.53K","1.57%"
"17-09-2024","658.35","668.95","670.80","654.75","359.37K","-1.37%"
"16-09-2024","667.50","674.10","678.65","664.80","299.42K","-0.97%"
"13-09-2024","674.05","673.70","684.25","671.50","568.52K","0.25%"
"12-09-2024","672.35","679.40","683.65","666.95","598.76K","-0.45%"
"11-09-2024","675.40","677.70","686.25","671.40","428.47K","0.18%"
"10-09-2024","674.20","680.65","688.25","673.15","626.35K","0.28%"
"09-09-2024","672.35","687.15","689.05","662.50","746.57K","-2.16%"
"06-09-2024","687.20","710.05","714.00","684.50","556.68K","-2.89%"
"05-09-2024","707.65","690.00","710.00","686.40","893.56K","2.90%"
"04-09-2024","687.70","690.00","699.00","684.10","385.42K","-0.46%"
"03-09-2024","690.85","688.00","696.10","679.40","496.51K","0.99%"
"02-09-2024","684.05","676.60","684.80","670.60","979.65K","1.63%"
"30-08-2024","673.05","683.90","687.70","667.15","1.15M","-0.55%"
"29-08-2024","676.80","700.00","702.00","673.00","649.62K","-2.83%"
"28-08-2024","696.50","701.70","715.80","695.10","454.98K","-0.21%"
"27-08-2024","698.00","704.95","713.40","696.60","640.82K","-0.27%"
"26-08-2024","699.90","713.80","718.80","696.70","577.05K","-1.06%"
"23-08-2024","707.40","715.00","723.80","704.00","517.38K","-1.31%"
"22-08-2024","716.80","736.90","739.45","712.05","665.81K","-1.95%"
"21-08-2024","731.05","706.90","735.30","706.90","1.04M","3.84%"
"20-08-2024","704.00","721.05","723.40","693.60","1.32M","-1.56%"
"19-08-2024","715.15","703.20","726.50","692.15","3.91M","4.12%"
"16-08-2024","686.85","645.90","691.20","645.90","3.57M","7.49%"
"14-08-2024","639.00","645.50","664.35","635.00","821.27K","-1.00%"
"13-08-2024","645.45","644.90","668.90","643.00","1.56M","0.88%"
"12-08-2024","639.85","655.00","656.00","638.10","617.91K","-3.02%"
"09-08-2024","659.75","645.10","661.50","632.00","1.20M","2.60%"
"08-08-2024","643.05","638.55","650.00","629.00","756.31K","1.22%"
"07-08-2024","635.30","619.00","636.50","604.30","781.58K","5.66%"
"06-08-2024","601.25","612.00","624.00","597.00","635.51K","-0.09%"
"05-08-2024","601.80","635.00","637.95","599.05","1.08M","-6.02%"
"02-08-2024","640.35","658.80","665.65","638.20","599.32K","-2.72%"
"01-08-2024","658.25","648.40","673.35","647.05","1.57M","2.05%"
"31-07-2024","645.00","646.80","659.95","642.40","702.77K","-0.26%"
"30-07-2024","646.70","653.30","659.95","640.65","1.40M","-0.64%"
"29-07-2024","650.85","672.00","672.00","647.70","1.21M","-0.21%"
"26-07-2024","652.25","637.85","664.95","635.25","1.96M","2.07%"
"25-07-2024","639.05","620.00","647.95","618.15","868.82K","1.03%"
"24-07-2024","632.55","625.00","640.90","621.20","758.70K","0.66%"
"23-07-2024","628.40","645.15","662.50","579.60","2.69M","-1.62%"
"22-07-2024","638.75","636.00","675.70","636.00","2.38M","0.56%"
"19-07-2024","635.20","651.90","653.75","625.90","430.80K","-2.56%"
"18-07-2024","651.90","666.70","674.00","650.00","558.11K","-1.59%"
"16-07-2024","662.40","674.00","680.90","658.50","679.40K","-1.32%"
"15-07-2024","671.25","666.30","678.50","657.40","411.13K","1.22%"
"12-07-2024","663.15","665.65","674.00","659.50","1.68M","-0.37%"
"11-07-2024","665.60","671.60","676.95","664.00","414.22K","-0.22%"
"10-07-2024","667.05","668.00","673.55","658.15","763.58K","0.59%"
"09-07-2024","663.15","674.65","685.90","661.20","904.47K","-0.64%"
"08-07-2024","667.45","652.05","675.00","652.05","1.11M","1.41%"
"05-07-2024","658.20","648.05","661.00","643.05","485.06K","1.21%"
"04-07-2024","650.35","664.00","664.00","648.45","797.74K","-1.24%"
"03-07-2024","658.50","653.95","661.90","644.55","559.61K","1.19%"
"02-07-2024","650.75","663.75","669.35","644.00","535.19K","-1.96%"
"01-07-2024","663.75","653.00","671.65","646.90","621.19K","2.99%"
"28-06-2024","644.45","654.00","666.65","640.85","474.32K","-2.69%"
"27-06-2024","662.25","666.70","675.00","655.70","462.08K","0.27%"
"26-06-2024","660.45","673.00","675.90","655.00","495.37K","-1.78%"
"25-06-2024","672.40","650.00","678.30","650.00","810.58K","3.23%"
"24-06-2024","651.35","660.00","660.00","639.00","766.67K","-1.97%"
"21-06-2024","664.45","653.00","674.80","650.50","2.37M","1.76%"
"20-06-2024","652.95","657.70","660.00","642.95","777.41K","0.28%"
"19-06-2024","651.10","659.00","667.80","642.50","667.13K","-0.53%"
"18-06-2024","654.60","646.60","664.30","645.55","988.69K","1.25%"
"14-06-2024","646.50","644.80","656.00","642.25","637.26K","0.91%"
"13-06-2024","640.70","654.70","654.70","635.50","1.35M","-1.27%"
"12-06-2024","648.95","611.95","657.00","610.50","3.12M","6.09%"
"11-06-2024","611.70","601.55","616.85","599.00","853.71K","2.06%"
"10-06-2024","599.35","612.40","614.50","595.00","455.85K","-1.35%"
"07-06-2024","607.55","625.00","625.00","595.25","1.59M","-1.05%"
"06-06-2024","614.00","555.00","622.00","554.10","1.97M","12.46%"
"05-06-2024","545.95","564.90","575.00","498.05","4.26M","-0.08%"
"04-06-2024","546.40","629.00","629.00","513.40","1.34M","-12.39%"
"03-06-2024","623.70","623.95","636.20","618.60","1.63M","4.25%"
"31-05-2024","598.30","602.00","609.70","594.00","684.63K","-0.43%"
"30-05-2024","600.90","610.00","616.00","598.05","422.07K","-1.67%"
"29-05-2024","611.10","605.00","616.00","602.50","1.01M","0.79%"
"28-05-2024","606.30","609.00","616.70","600.00","704.38K","-0.18%"
"27-05-2024","607.40","610.95","617.05","602.20","368.95K","-0.58%"
"24-05-2024","610.95","617.00","621.85","606.35","888.33K","-1.47%"
"23-05-2024","620.05","595.00","623.95","593.40","1.74M","4.49%"
"22-05-2024","593.40","603.00","606.00","590.00","215.66K","-1.07%"
"21-05-2024","599.80","590.85","601.40","587.10","415.03K","1.16%"
"18-05-2024","592.95","592.95","592.95","592.95","","-0.07%"
"17-05-2024","593.35","583.70","595.50","574.20","585.84K","2.36%"
"16-05-2024","579.65","559.10","587.00","559.10","877.30K","3.11%"
"15-05-2024","562.15","560.60","567.45","558.30","332.07K","0.23%"
"14-05-2024","560.85","564.00","566.35","554.40","292.14K","-0.39%"
"13-05-2024","563.05","566.15","575.90","558.05","340.25K","-1.64%"
"10-05-2024","572.45","575.90","577.70","565.35","333.71K","-0.45%"
"09-05-2024","575.05","579.85","579.95","563.20","799.42K","-0.83%"
"08-05-2024","579.85","574.00","588.90","564.80","826.36K","0.91%"
"07-05-2024","574.60","585.45","595.00","570.80","1.00M","-1.88%"
"06-05-2024","585.60","595.00","598.50","580.00","437.08K","-2.19%"
"03-05-2024","598.70","585.90","603.00","585.05","1.49M","2.64%"
"02-05-2024","583.30","591.00","591.05","580.00","433.61K","-0.91%"
"30-04-2024","588.65","589.00","594.00","582.85","635.44K","0.27%"
"29-04-2024","587.05","585.45","592.20","579.40","1.32M","1.20%"
"26-04-2024","580.10","578.00","591.10","577.50","866.20K","-0.23%"
"25-04-2024","581.45","588.15","614.95","574.00","3.43M","-0.50%"
"24-04-2024","584.35","565.00","623.00","558.30","4.50M","3.86%"
"23-04-2024","562.65","579.80","584.90","557.70","1.33M","-2.61%"
"22-04-2024","577.75","565.00","581.80","564.95","1.09M","2.96%"
"19-04-2024","561.15","551.30","568.95","547.20","1.61M","1.35%"
"18-04-2024","553.65","554.50","558.20","549.00","663.53K","0.07%"
"16-04-2024","553.25","535.05","556.00","530.05","1.47M","3.31%"
"15-04-2024","535.50","525.00","547.80","525.00","1.45M","-1.34%"
"12-04-2024","542.75","550.00","561.60","540.00","1.59M","-0.60%"
"10-04-2024","546.00","525.75","551.10","518.05","1.86M","3.86%"
"09-04-2024","525.70","519.35","529.00","513.60","624.69K","1.74%"
"08-04-2024","516.70","533.00","533.00","513.60","608.61K","-2.87%"
"05-04-2024","531.95","524.35","533.45","515.00","996.00K","2.00%"
"04-04-2024","521.50","505.50","526.00","500.20","1.25M","3.33%"
"03-04-2024","504.70","483.20","511.70","478.60","2.34M","3.86%"
"02-04-2024","485.95","487.90","490.25","475.00","1.75M","-0.13%"
"01-04-2024","486.60","479.00","490.50","472.55","1.23M","3.28%"
"28-03-2024","471.15","468.70","476.00","459.50","804.65K","1.36%"
"27-03-2024","464.85","460.00","484.80","460.00","1.93M","2.16%"
"26-03-2024","455.00","451.40","463.35","445.30","830.28K","1.42%"
"22-03-2024","448.65","449.05","455.10","444.25","504.86K","0.58%"
"21-03-2024","446.05","446.95","461.00","444.90","739.19K","1.10%"
"20-03-2024","441.20","437.60","450.35","430.00","628.27K","1.48%"
"19-03-2024","434.75","448.75","450.55","431.00","630.06K","-2.48%"
"18-03-2024","445.80","464.40","466.55","443.05","631.99K","-4.01%"
"15-03-2024","464.40","475.00","488.70","450.50","1.65M","-1.71%"
"14-03-2024","472.50","441.00","479.15","437.80","1.30M","6.13%"
