"Date","Price","Open","High","Low","Vol.","Change %"
"19-06-2023","555.35","573.00","576.25","554.05","187.01K","-1.92%"
"16-06-2023","566.20","565.00","573.95","563.80","122.44K","0.43%"
"15-06-2023","563.80","565.00","577.50","561.35","222.31K","-0.15%"
"14-06-2023","564.65","569.50","574.95","561.70","170.64K","-0.85%"
"13-06-2023","569.50","580.15","580.95","566.55","217.31K","-1.84%"
"12-06-2023","580.15","585.70","591.45","576.65","185.91K","-0.52%"
"09-06-2023","583.20","588.00","588.00","576.50","126.93K","0.05%"
"08-06-2023","582.90","596.00","601.25","578.60","363.32K","-2.42%"
"07-06-2023","597.35","594.40","609.35","588.80","359.20K","1.88%"
"06-06-2023","586.35","559.00","594.90","557.05","810.96K","5.93%"
"05-06-2023","553.50","547.50","558.15","546.65","251.48K","1.58%"
"02-06-2023","544.90","547.95","547.95","540.50","122.30K","0.05%"
"01-06-2023","544.65","548.00","551.65","542.45","127.57K","-0.18%"
"31-05-2023","545.65","547.90","548.35","539.05","158.65K","0.33%"
"30-05-2023","543.85","549.80","551.10","539.05","186.06K","-0.53%"
"29-05-2023","546.75","566.00","568.15","542.00","617.79K","2.81%"
"26-05-2023","531.80","529.00","536.70","525.15","78.93K","-0.13%"
"25-05-2023","532.50","536.00","543.45","530.00","88.60K","-1.34%"
"24-05-2023","539.75","533.00","543.80","532.85","48.10K","0.39%"
"23-05-2023","537.65","546.30","546.30","533.00","60.33K","-0.96%"
"22-05-2023","542.85","543.90","545.00","537.25","47.24K","0.53%"
"19-05-2023","540.00","538.30","543.10","530.80","64.40K","0.89%"
"18-05-2023","535.25","544.00","547.05","529.30","100.24K","-1.13%"
"17-05-2023","541.35","538.80","544.90","536.00","58.61K","0.46%"
"16-05-2023","538.85","530.00","543.90","527.70","93.11K","2.10%"
"15-05-2023","527.75","552.70","552.90","522.70","194.81K","-3.80%"
"12-05-2023","548.60","544.95","553.10","543.20","157.43K","1.21%"
