"Date","Price","Open","High","Low","Vol.","Change %"
"03-04-2023","920.95","995.80","995.80","909.00","2.19M","-6.36%"
"31-03-2023","983.45","991.95","991.95","974.55","422.52K","-0.14%"
"29-03-2023","984.80","981.05","990.55","976.65","340.00K","0.50%"
"28-03-2023","979.90","964.00","981.80","959.50","679.48K","2.46%"
"27-03-2023","956.35","955.20","964.10","945.40","312.85K","-0.42%"
"24-03-2023","960.35","975.00","979.70","957.30","312.60K","-1.35%"
"23-03-2023","973.45","975.00","987.85","970.80","309.01K","-0.61%"
"22-03-2023","979.40","982.00","988.95","975.55","282.34K","-0.81%"
"21-03-2023","987.35","981.00","999.45","979.95","794.14K","1.79%"
"20-03-2023","970.00","978.05","988.70","963.65","353.97K","-1.46%"
"17-03-2023","984.40","989.15","997.75","977.85","294.57K","-0.27%"
"16-03-2023","987.10","966.50","992.00","966.50","484.63K","1.31%"
"15-03-2023","974.30","981.00","986.90","966.05","608.86K","-0.74%"
"14-03-2023","981.60","992.75","1,002.20","979.15","761.32K","-0.88%"
"13-03-2023","990.35","986.35","1,006.65","984.30","1.30M","0.41%"
"10-03-2023","986.35","989.95","996.00","977.00","669.13K","-1.07%"
"09-03-2023","997.00","986.00","1,006.25","984.15","1.11M","0.98%"
"08-03-2023","987.30","987.40","995.50","976.20","1.52M","0.14%"
"06-03-2023","985.95","920.00","989.50","917.25","4.96M","8.72%"
"03-03-2023","906.90","908.60","917.00","899.15","597.84K","0.88%"
"02-03-2023","898.95","904.00","908.45","896.15","236.38K","-0.55%"
"01-03-2023","903.95","900.00","905.00","891.05","244.56K","0.90%"
"28-02-2023","895.85","874.20","897.70","872.40","324.34K","2.54%"
"27-02-2023","873.65","876.00","882.00","867.25","111.09K","-0.79%"
"24-02-2023","880.65","876.20","883.00","867.25","207.43K","0.60%"
"23-02-2023","875.40","887.00","887.00","864.70","254.43K","-0.87%"
"22-02-2023","883.10","893.90","896.60","879.30","230.05K","-1.30%"
"21-02-2023","894.75","895.55","904.35","891.25","233.93K","0.57%"
"20-02-2023","889.65","887.00","896.00","883.70","337.02K","0.31%"
