"Date","Price","Open","High","Low","Vol.","Change %"
"12-10-2020","26.35","27.60","28.00","26.15","1.00M","-4.70%"
"09-10-2020","27.65","27.85","27.85","27.10","340.35K","0.91%"
"08-10-2020","27.40","28.00","28.25","27.35","499.81K","-1.26%"
"07-10-2020","27.75","28.25","28.30","27.10","487.57K","-0.89%"
"06-10-2020","28.00","28.90","29.00","27.80","551.80K","-2.44%"
"05-10-2020","28.70","28.95","29.10","28.50","838.84K","1.06%"
"01-10-2020","28.40","28.45","29.25","27.45","1.21M","1.79%"
"30-09-2020","27.90","28.15","28.45","27.65","297.23K","-0.89%"
"29-09-2020","28.15","28.70","28.75","27.70","1.29M","-1.23%"
"28-09-2020","28.50","27.50","28.50","27.35","1.28M","4.97%"
"25-09-2020","27.15","27.80","27.80","26.00","890.57K","1.31%"
"24-09-2020","26.80","25.35","27.80","25.30","1.40M","1.13%"
"23-09-2020","26.50","26.25","27.30","26.05","431.80K","1.92%"
"22-09-2020","26.00","26.95","27.30","25.65","987.82K","-3.53%"
"21-09-2020","26.95","28.40","28.45","26.90","886.80K","-4.77%"
"18-09-2020","28.30","29.10","29.10","28.05","584.73K","-1.57%"
"17-09-2020","28.75","29.00","29.00","28.45","477.35K","-0.86%"
"16-09-2020","29.00","29.20","29.20","28.35","776.79K","1.05%"
"15-09-2020","28.70","29.55","29.55","28.45","1.53M","-2.88%"
"14-09-2020","29.55","28.75","29.55","28.35","996.73K","4.97%"
"11-09-2020","28.15","28.25","28.30","27.05","621.00K","1.08%"
"10-09-2020","27.85","28.20","28.45","27.45","615.44K","0.18%"
"09-09-2020","27.80","26.50","28.40","25.75","1.30M","2.58%"
