"Date","Price","Open","High","Low","Vol.","Change %"
"26-08-2024","2,172.45","2,209.00","2,209.00","2,165.00","49.81K","-0.37%"
"23-08-2024","2,180.55","2,199.70","2,203.15","2,164.00","56.29K","-0.09%"
"22-08-2024","2,182.60","2,157.10","2,237.50","2,156.00","125.84K","1.69%"
"21-08-2024","2,146.30","2,125.00","2,159.10","2,125.00","56.18K","-0.25%"
"20-08-2024","2,151.65","2,153.00","2,200.00","2,146.65","57.30K","-0.04%"
"19-08-2024","2,152.55","2,174.00","2,209.10","2,148.00","60.58K","-0.99%"
"16-08-2024","2,174.00","2,184.75","2,184.75","2,149.00","56.61K","2.61%"
"14-08-2024","2,118.65","2,124.00","2,168.50","2,089.25","89.35K","-0.24%"
"13-08-2024","2,123.75","2,200.00","2,202.00","2,106.00","87.72K","-3.17%"
"12-08-2024","2,193.30","2,234.00","2,234.00","2,171.60","63.04K","-1.31%"
"09-08-2024","2,222.35","2,250.00","2,255.60","2,206.05","83.33K","0.00%"
"08-08-2024","2,222.30","2,286.90","2,319.00","2,209.00","377.22K","-6.96%"
"07-08-2024","2,388.65","2,359.00","2,415.00","2,309.50","110.00K","4.19%"
"06-08-2024","2,292.60","2,299.90","2,375.00","2,280.05","72.11K","0.40%"
"05-08-2024","2,283.40","2,342.05","2,381.40","2,275.00","140.42K","-6.40%"
"02-08-2024","2,439.65","2,448.00","2,480.00","2,415.05","66.01K","-0.92%"
"01-08-2024","2,462.25","2,511.25","2,549.75","2,451.05","121.99K","-1.50%"
"31-07-2024","2,499.75","2,485.00","2,509.95","2,449.05","129.41K","1.51%"
"30-07-2024","2,462.50","2,387.00","2,534.00","2,384.00","230.09K","2.20%"
"29-07-2024","2,409.40","2,394.00","2,488.00","2,393.95","165.33K","1.72%"
"26-07-2024","2,368.60","2,300.00","2,448.00","2,284.45","318.69K","4.21%"
"25-07-2024","2,272.95","2,255.95","2,307.25","2,255.95","33.56K","-0.76%"
"24-07-2024","2,290.30","2,307.00","2,340.00","2,262.35","76.42K","0.16%"
"23-07-2024","2,286.60","2,262.05","2,322.00","2,200.00","73.86K","0.31%"
"22-07-2024","2,279.50","2,173.40","2,309.95","2,173.40","58.36K","0.69%"
"19-07-2024","2,263.95","2,329.95","2,345.00","2,248.00","49.71K","-2.31%"
"18-07-2024","2,317.45","2,348.65","2,355.70","2,304.00","38.47K","-0.83%"
"16-07-2024","2,336.95","2,399.45","2,430.00","2,304.00","90.03K","-1.74%"
"15-07-2024","2,378.30","2,368.00","2,396.00","2,331.00","63.30K","0.73%"
"12-07-2024","2,360.95","2,329.85","2,420.85","2,329.85","112.44K","1.50%"
"11-07-2024","2,326.15","2,365.00","2,365.00","2,320.00","37.81K","0.10%"
"10-07-2024","2,323.90","2,360.00","2,366.95","2,280.00","47.47K","-1.06%"
"09-07-2024","2,348.90","2,338.00","2,364.95","2,314.00","57.65K","0.78%"
"08-07-2024","2,330.75","2,399.95","2,400.00","2,322.00","55.53K","-1.98%"
"05-07-2024","2,377.85","2,428.90","2,428.90","2,370.65","70.45K","-1.21%"
"04-07-2024","2,407.00","2,417.05","2,444.40","2,380.10","78.44K","-0.88%"
"03-07-2024","2,428.25","2,436.80","2,448.80","2,401.80","65.68K","0.27%"
"02-07-2024","2,421.80","2,398.50","2,460.00","2,390.05","196.28K","2.10%"
"01-07-2024","2,372.05","2,300.00","2,400.00","2,289.60","113.16K","3.60%"
"28-06-2024","2,289.55","2,305.00","2,326.65","2,275.00","47.78K","-0.66%"
"27-06-2024","2,304.85","2,324.50","2,382.20","2,295.35","81.81K","-0.85%"
"26-06-2024","2,324.50","2,330.00","2,397.15","2,266.25","101.70K","-0.17%"
"25-06-2024","2,328.55","2,360.00","2,373.15","2,320.00","62.30K","-1.23%"
"24-06-2024","2,357.45","2,412.00","2,435.00","2,351.00","103.04K","-1.72%"
"21-06-2024","2,398.60","2,425.00","2,507.00","2,358.70","381.47K","0.05%"
"20-06-2024","2,397.45","2,250.00","2,419.00","2,234.40","617.61K","6.85%"
"19-06-2024","2,243.65","2,260.00","2,289.85","2,217.00","105.02K","-0.14%"
"18-06-2024","2,246.90","2,225.00","2,299.75","2,214.90","90.98K","1.02%"
"14-06-2024","2,224.25","2,250.00","2,267.50","2,220.00","51.17K","-0.96%"
"13-06-2024","2,245.90","2,195.00","2,250.00","2,180.00","86.70K","2.63%"
"12-06-2024","2,188.45","2,203.00","2,220.90","2,180.00","35.64K","-0.52%"
"11-06-2024","2,199.90","2,199.95","2,225.00","2,183.15","29.50K","0.78%"
"10-06-2024","2,182.80","2,170.95","2,218.65","2,160.25","51.91K","1.35%"
"07-06-2024","2,153.75","2,136.10","2,185.00","2,124.70","64.21K","1.37%"
"06-06-2024","2,124.65","2,140.00","2,149.45","2,118.20","21.63K","0.74%"
"05-06-2024","2,109.10","2,046.00","2,140.00","2,041.55","40.98K","3.12%"
"04-06-2024","2,045.25","2,099.95","2,119.55","1,960.00","88.47K","-2.60%"
"03-06-2024","2,099.95","2,139.00","2,168.95","2,090.60","44.30K","0.32%"
"31-05-2024","2,093.25","2,129.00","2,133.90","2,081.30","49.10K","-0.89%"
"30-05-2024","2,112.00","2,150.80","2,165.00","2,108.65","23.25K","-1.83%"
"29-05-2024","2,151.30","2,160.00","2,178.60","2,138.00","26.50K","0.24%"
"28-05-2024","2,146.15","2,185.00","2,204.80","2,135.50","38.51K","-1.41%"
"27-05-2024","2,176.90","2,191.30","2,200.50","2,165.00","28.47K","-0.66%"
"24-05-2024","2,191.30","2,230.55","2,253.45","2,185.10","36.56K","-1.00%"
"23-05-2024","2,213.35","2,260.00","2,278.95","2,210.00","28.73K","-1.12%"
"22-05-2024","2,238.35","2,263.30","2,285.95","2,230.00","34.33K","-1.10%"
"21-05-2024","2,263.30","2,277.30","2,292.90","2,244.00","49.82K","-0.61%"
"18-05-2024","2,277.30","2,233.00","2,301.00","2,193.20","44.18K","2.97%"
"17-05-2024","2,211.60","2,189.95","2,232.00","2,185.85","39.51K","1.48%"
"16-05-2024","2,179.40","2,170.95","2,209.00","2,170.00","38.18K","0.54%"
"15-05-2024","2,167.60","2,161.00","2,219.95","2,154.00","55.99K","0.51%"
"14-05-2024","2,156.50","2,201.40","2,221.90","2,145.00","68.47K","-1.62%"
"13-05-2024","2,191.95","2,150.00","2,220.00","2,142.35","80.45K","0.30%"
"10-05-2024","2,185.50","2,192.70","2,249.85","2,141.00","95.50K","-0.04%"
"09-05-2024","2,186.30","2,300.00","2,300.00","2,174.10","205.60K","-4.82%"
"08-05-2024","2,296.90","2,090.30","2,424.00","2,070.30","893.08K","9.88%"
"07-05-2024","2,090.30","2,130.00","2,141.10","2,074.05","48.38K","-1.73%"
"06-05-2024","2,127.05","2,156.90","2,180.00","2,111.00","47.63K","-1.23%"
"03-05-2024","2,153.45","2,187.35","2,205.00","2,140.40","46.82K","-1.02%"
"02-05-2024","2,175.70","2,193.90","2,199.60","2,171.00","22.54K","-0.76%"
"30-04-2024","2,192.35","2,210.00","2,219.75","2,188.00","28.54K","-0.48%"
"29-04-2024","2,202.90","2,211.05","2,242.45","2,196.00","41.39K","-0.83%"
"26-04-2024","2,221.35","2,256.95","2,256.95","2,210.00","26.65K","-0.66%"
"25-04-2024","2,236.15","2,238.00","2,260.00","2,215.55","28.13K","-0.37%"
"24-04-2024","2,244.55","2,280.00","2,280.00","2,228.35","56.13K","0.74%"
"23-04-2024","2,228.10","2,204.00","2,255.00","2,198.95","52.60K","1.78%"
"22-04-2024","2,189.10","2,194.95","2,243.95","2,175.05","36.81K","0.74%"
"19-04-2024","2,172.95","2,160.05","2,193.00","2,153.50","41.34K","-1.43%"
"18-04-2024","2,204.40","2,248.05","2,259.95","2,200.00","41.01K","-1.08%"
"16-04-2024","2,228.50","2,173.30","2,248.30","2,173.30","46.74K","1.54%"
"15-04-2024","2,194.75","2,250.00","2,253.50","2,157.30","69.90K","-3.28%"
"12-04-2024","2,269.15","2,298.55","2,317.95","2,250.00","79.81K","-1.28%"
"10-04-2024","2,298.55","2,277.00","2,327.75","2,225.00","254.67K","1.33%"
"09-04-2024","2,268.35","2,182.10","2,323.95","2,182.10","242.69K","3.95%"
"08-04-2024","2,182.10","2,255.90","2,258.10","2,171.00","70.97K","-2.52%"
"05-04-2024","2,238.40","2,273.80","2,302.45","2,210.00","111.97K","-1.55%"
"04-04-2024","2,273.70","2,151.85","2,317.05","2,135.55","587.18K","7.07%"
"03-04-2024","2,123.60","2,134.00","2,164.70","2,115.00","55.59K","0.12%"
"02-04-2024","2,120.95","2,110.00","2,138.00","2,080.00","45.37K","1.07%"
"01-04-2024","2,098.45","2,050.00","2,119.00","2,049.00","61.46K","2.60%"
"28-03-2024","2,045.25","2,078.00","2,085.95","2,033.30","74.64K","-1.01%"
"27-03-2024","2,066.05","2,050.10","2,097.50","2,050.10","108.87K","0.69%"
"26-03-2024","2,051.95","2,100.05","2,106.70","2,045.00","92.90K","-2.60%"
"22-03-2024","2,106.70","2,066.00","2,165.00","2,066.00","181.95K","2.15%"
"21-03-2024","2,062.35","2,076.40","2,086.60","2,055.00","39.57K","1.26%"
"20-03-2024","2,036.70","2,058.20","2,076.95","2,032.00","33.90K","-1.04%"
"19-03-2024","2,058.20","2,081.75","2,114.70","2,053.75","37.69K","-1.13%"
"18-03-2024","2,081.75","2,105.00","2,129.70","2,072.00","39.91K","-0.91%"
"15-03-2024","2,100.95","2,058.75","2,129.70","2,058.00","69.14K","2.10%"
"14-03-2024","2,057.65","2,041.05","2,099.00","2,009.20","84.57K","0.81%"
"13-03-2024","2,041.05","2,157.95","2,165.60","2,030.00","136.70K","-5.35%"
"12-03-2024","2,156.35","2,223.70","2,230.15","2,131.05","79.17K","-3.02%"
"11-03-2024","2,223.60","2,337.85","2,337.85","2,202.00","77.59K","-4.86%"
"07-03-2024","2,337.15","2,318.05","2,375.50","2,318.05","88.12K","0.86%"
"06-03-2024","2,317.20","2,402.05","2,431.95","2,301.15","233.35K","-3.20%"
"05-03-2024","2,393.90","2,209.75","2,426.95","2,189.50","1.28M","8.99%"
"04-03-2024","2,196.35","2,205.15","2,239.05","2,186.00","33.46K","-1.39%"
"02-03-2024","2,227.40","2,217.00","2,263.95","2,210.05","19.57K","1.44%"
"01-03-2024","2,195.85","2,194.00","2,220.20","2,175.90","30.92K","1.02%"
"29-02-2024","2,173.75","2,176.00","2,194.00","2,152.00","29.54K","-0.54%"
"28-02-2024","2,185.65","2,216.55","2,229.15","2,180.00","24.20K","-1.39%"
"27-02-2024","2,216.55","2,217.15","2,265.00","2,204.45","35.52K","-1.33%"
"26-02-2024","2,246.45","2,259.00","2,259.00","2,205.00","45.87K","0.38%"
"23-02-2024","2,238.05","2,270.05","2,280.15","2,225.00","37.83K","-1.31%"
"22-02-2024","2,267.85","2,292.50","2,300.70","2,260.00","19.87K","-1.08%"
"21-02-2024","2,292.50","2,312.00","2,345.00","2,277.20","60.79K","-0.46%"
"20-02-2024","2,303.20","2,289.95","2,319.65","2,275.00","34.75K","0.53%"
"19-02-2024","2,291.05","2,268.85","2,324.75","2,247.05","52.39K","1.09%"
"16-02-2024","2,266.30","2,271.00","2,336.95","2,234.00","73.84K","1.42%"
"15-02-2024","2,234.55","2,180.00","2,278.95","2,172.30","75.88K","3.00%"
"14-02-2024","2,169.45","2,156.00","2,178.00","2,141.80","41.92K","-0.60%"
"13-02-2024","2,182.55","2,187.00","2,196.75","2,132.40","42.65K","-0.01%"
"12-02-2024","2,182.80","2,202.35","2,233.00","2,175.00","55.02K","-0.82%"
"09-02-2024","2,200.80","2,260.50","2,279.00","2,173.00","71.69K","-2.64%"
"08-02-2024","2,260.50","2,259.45","2,337.85","2,241.00","59.11K","0.05%"
"07-02-2024","2,259.45","2,277.10","2,292.85","2,248.00","36.88K","-0.78%"
"06-02-2024","2,277.10","2,250.00","2,305.00","2,242.00","50.32K","1.11%"
"05-02-2024","2,252.10","2,321.00","2,324.35","2,230.85","81.02K","-3.20%"
"02-02-2024","2,326.65","2,389.45","2,409.70","2,320.00","56.85K","-2.57%"
"01-02-2024","2,387.90","2,399.00","2,440.45","2,355.00","74.70K","-2.08%"
"31-01-2024","2,438.70","2,299.50","2,494.95","2,279.00","217.63K","6.07%"
"30-01-2024","2,299.25","2,351.00","2,360.40","2,290.00","42.85K","-2.15%"
"29-01-2024","2,349.85","2,378.60","2,380.00","2,336.20","34.97K","-0.70%"
"25-01-2024","2,366.45","2,403.70","2,405.00","2,359.10","25.88K","-0.90%"
"24-01-2024","2,387.95","2,375.30","2,412.30","2,317.55","62.03K","1.17%"
"23-01-2024","2,360.40","2,467.05","2,474.70","2,355.00","80.23K","-4.05%"
"20-01-2024","2,460.00","2,499.20","2,533.60","2,444.00","40.39K","-0.63%"
"19-01-2024","2,475.65","2,424.00","2,508.70","2,417.60","59.24K","3.34%"
"18-01-2024","2,395.70","2,467.65","2,482.90","2,334.00","110.04K","-2.40%"
"17-01-2024","2,454.60","2,456.20","2,484.20","2,441.00","51.00K","-1.49%"
"16-01-2024","2,491.65","2,525.00","2,528.60","2,440.00","73.26K","-0.52%"
"15-01-2024","2,504.60","2,580.00","2,587.70","2,498.05","64.26K","-1.95%"
"12-01-2024","2,554.35","2,510.40","2,586.00","2,503.60","109.06K","2.31%"
"11-01-2024","2,496.65","2,525.00","2,532.10","2,480.70","48.97K","-0.43%"
"10-01-2024","2,507.45","2,529.95","2,540.00","2,488.00","83.77K","-0.77%"
"09-01-2024","2,526.90","2,600.45","2,630.50","2,510.35","91.24K","-1.78%"
"08-01-2024","2,572.60","2,649.90","2,649.90","2,555.00","92.87K","-2.20%"
"05-01-2024","2,630.35","2,689.00","2,689.00","2,607.95","103.09K","-1.57%"
"04-01-2024","2,672.20","2,608.00","2,710.00","2,595.05","257.62K","3.11%"
"03-01-2024","2,591.70","2,625.00","2,625.95","2,580.25","83.05K","-0.75%"
"02-01-2024","2,611.35","2,697.65","2,719.50","2,590.00","236.95K","-3.20%"
"01-01-2024","2,697.65","2,675.00","2,735.00","2,657.30","237.56K","1.09%"
"29-12-2023","2,668.50","2,620.00","2,689.90","2,585.10","309.10K","2.31%"
"28-12-2023","2,608.20","2,669.95","2,669.95","2,591.10","223.94K","-2.31%"
"27-12-2023","2,669.95","2,645.00","2,725.00","2,615.00","729.15K","2.12%"
"26-12-2023","2,614.60","2,410.00","2,650.00","2,395.50","1.41M","10.54%"
"22-12-2023","2,365.20","2,390.00","2,415.00","2,325.80","67.03K","-0.01%"
"21-12-2023","2,365.55","2,268.00","2,386.50","2,229.00","125.37K","4.09%"
"20-12-2023","2,272.70","2,412.90","2,440.00","2,250.05","155.54K","-5.81%"
"19-12-2023","2,412.80","2,421.00","2,462.00","2,400.00","117.71K","0.58%"
"18-12-2023","2,398.90","2,358.80","2,449.90","2,352.55","315.18K","2.28%"
"15-12-2023","2,345.35","2,224.95","2,390.00","2,224.95","465.84K","5.44%"
"14-12-2023","2,224.30","2,250.00","2,279.00","2,220.00","51.79K","-0.52%"
"13-12-2023","2,235.85","2,243.80","2,249.80","2,203.25","48.25K","0.14%"
"12-12-2023","2,232.65","2,267.95","2,294.00","2,221.45","72.50K","-1.53%"
"11-12-2023","2,267.25","2,299.90","2,300.00","2,240.00","98.06K","-1.29%"
"08-12-2023","2,296.80","2,350.00","2,361.40","2,270.60","115.22K","-2.15%"
"07-12-2023","2,347.25","2,290.00","2,368.95","2,258.05","346.91K","1.72%"
"06-12-2023","2,307.60","2,069.25","2,375.00","2,061.00","1.77M","12.19%"
"05-12-2023","2,056.80","2,025.00","2,073.25","2,025.00","82.71K","1.72%"
"04-12-2023","2,022.00","2,041.95","2,042.00","2,019.00","27.92K","0.21%"
"01-12-2023","2,017.70","2,030.00","2,037.80","2,008.60","30.51K","0.04%"
"30-11-2023","2,016.80","2,030.00","2,031.00","2,013.10","29.20K","-0.09%"
"29-11-2023","2,018.60","2,015.45","2,028.90","2,011.15","27.70K","0.18%"
"28-11-2023","2,015.05","2,024.95","2,040.00","2,005.05","32.63K","-0.22%"
"24-11-2023","2,019.40","2,020.10","2,034.25","2,017.00","19.73K","0.03%"
"23-11-2023","2,018.85","2,039.95","2,040.00","2,015.00","31.36K","-0.53%"
"22-11-2023","2,029.70","2,030.95","2,039.00","2,017.95","26.35K","-0.02%"
"21-11-2023","2,030.10","2,044.85","2,049.00","2,027.05","18.46K","0.02%"
"20-11-2023","2,029.60","2,050.00","2,067.95","2,022.00","37.39K","-0.81%"
"17-11-2023","2,046.10","2,048.95","2,060.55","2,005.10","40.93K","0.53%"
"16-11-2023","2,035.35","2,024.60","2,079.00","2,024.60","49.24K","0.53%"
"15-11-2023","2,024.60","2,044.00","2,050.00","2,015.00","41.14K","-0.35%"
"13-11-2023","2,031.75","2,041.00","2,066.00","2,016.85","28.61K","-0.45%"
"12-11-2023","2,041.00","2,054.95","2,054.95","2,033.20","7.32K","0.79%"
"10-11-2023","2,025.00","2,000.00","2,053.40","2,000.00","46.96K","0.71%"
"09-11-2023","2,010.70","2,030.00","2,030.00","2,005.25","72.18K","-2.60%"
"08-11-2023","2,064.45","2,075.85","2,109.00","2,059.65","41.53K","-0.55%"
"07-11-2023","2,075.85","2,089.80","2,097.65","2,065.00","22.94K","-0.63%"
"06-11-2023","2,088.95","2,061.85","2,110.00","2,043.75","54.13K","2.31%"
"03-11-2023","2,041.70","2,057.50","2,067.85","2,040.20","13.95K","-0.17%"
"02-11-2023","2,045.20","2,045.00","2,069.00","2,020.00","29.92K","0.51%"
"01-11-2023","2,034.85","2,049.95","2,050.00","2,030.00","14.97K","-0.53%"
"31-10-2023","2,045.65","2,048.35","2,050.00","2,032.05","17.84K","0.34%"
"30-10-2023","2,038.65","2,099.90","2,099.90","2,033.10","29.09K","-2.60%"
"27-10-2023","2,093.05","2,031.00","2,105.00","2,031.00","22.78K","3.10%"
"26-10-2023","2,030.15","2,055.00","2,056.00","2,008.65","42.44K","-1.21%"
"25-10-2023","2,055.00","2,101.30","2,121.75","2,046.35","42.02K","-2.20%"
"23-10-2023","2,101.30","2,129.90","2,139.00","2,091.05","24.30K","-1.15%"
"20-10-2023","2,125.65","2,177.00","2,177.00","2,120.00","25.51K","-1.63%"
"19-10-2023","2,160.95","2,180.00","2,210.25","2,128.90","35.95K","-1.54%"
"18-10-2023","2,194.75","2,195.80","2,206.20","2,186.85","20.37K","-0.05%"
"17-10-2023","2,195.80","2,204.25","2,214.65","2,192.00","12.72K","0.13%"
"16-10-2023","2,192.85","2,199.95","2,209.10","2,185.00","26.44K","-0.19%"
"13-10-2023","2,197.10","2,205.00","2,221.90","2,190.00","20.57K","-1.00%"
"12-10-2023","2,219.30","2,231.55","2,250.00","2,205.05","37.53K","-0.56%"
"11-10-2023","2,231.80","2,215.00","2,238.00","2,212.00","36.20K","0.91%"
"10-10-2023","2,211.65","2,186.00","2,215.00","2,183.10","35.78K","0.85%"
"09-10-2023","2,193.05","2,195.05","2,206.00","2,166.90","42.46K","-1.08%"
"06-10-2023","2,216.90","2,215.45","2,223.05","2,192.65","47.93K","0.07%"
"05-10-2023","2,215.45","2,196.00","2,218.00","2,188.90","37.48K","0.88%"
"04-10-2023","2,196.15","2,165.00","2,230.00","2,161.10","66.17K","0.90%"
"03-10-2023","2,176.60","2,185.45","2,185.45","2,155.00","30.21K","0.11%"
"29-09-2023","2,174.25","2,199.00","2,214.95","2,170.00","37.27K","-0.45%"
"28-09-2023","2,184.10","2,248.15","2,258.90","2,178.45","39.80K","-2.51%"
"27-09-2023","2,240.25","2,250.70","2,259.60","2,226.25","36.99K","-0.47%"
"26-09-2023","2,250.75","2,245.40","2,258.95","2,221.00","46.65K","0.52%"
"25-09-2023","2,239.10","2,245.15","2,250.90","2,210.85","36.28K","0.26%"
"22-09-2023","2,233.20","2,256.20","2,259.00","2,214.35","45.64K","-0.52%"
"21-09-2023","2,244.95","2,254.05","2,254.05","2,213.00","50.83K","-0.16%"
"20-09-2023","2,248.60","2,248.00","2,254.00","2,203.25","60.57K","0.89%"
"18-09-2023","2,228.80","2,212.55","2,240.95","2,201.00","54.44K","0.97%"
"15-09-2023","2,207.35","2,241.85","2,259.00","2,200.00","43.85K","-1.01%"
"14-09-2023","2,229.80","2,210.00","2,244.50","2,202.35","39.70K","1.72%"
"13-09-2023","2,192.15","2,222.00","2,250.00","2,178.00","71.79K","-1.22%"
"12-09-2023","2,219.30","2,308.25","2,317.05","2,209.95","84.81K","-2.97%"
"11-09-2023","2,287.15","2,250.00","2,324.00","2,241.00","139.76K","2.30%"
"08-09-2023","2,235.75","2,246.95","2,268.10","2,222.10","56.14K","-0.45%"
"07-09-2023","2,245.95","2,235.90","2,263.10","2,226.75","42.19K","0.87%"
"06-09-2023","2,226.55","2,229.00","2,258.15","2,202.10","50.10K","0.11%"
"05-09-2023","2,224.00","2,269.00","2,269.95","2,212.60","61.86K","-1.12%"
"04-09-2023","2,249.25","2,239.95","2,277.15","2,235.00","52.55K","1.01%"
"01-09-2023","2,226.80","2,242.15","2,247.00","2,201.00","125.27K","-0.94%"
"31-08-2023","2,248.00","2,322.00","2,334.30","2,235.00","125.85K","-2.97%"
"30-08-2023","2,316.80","2,319.00","2,356.65","2,300.00","233.73K","1.11%"
"29-08-2023","2,291.40","2,156.00","2,323.75","2,146.05","407.38K","6.79%"
"28-08-2023","2,145.70","2,141.95","2,152.00","2,113.85","37.91K","0.86%"
"25-08-2023","2,127.30","2,125.00","2,139.00","2,095.00","39.69K","0.53%"
"24-08-2023","2,116.00","2,090.00","2,126.10","2,086.65","54.05K","1.23%"
"23-08-2023","2,090.25","2,080.90","2,118.00","2,068.00","35.43K","1.00%"
"22-08-2023","2,069.65","2,070.00","2,080.65","2,062.05","20.06K","-0.03%"
"21-08-2023","2,070.30","2,087.95","2,092.00","2,055.35","28.07K","-0.36%"
"18-08-2023","2,077.75","2,046.05","2,117.95","2,002.25","93.95K","1.92%"
"17-08-2023","2,038.55","2,062.05","2,099.50","2,028.45","166.32K","-3.25%"
"16-08-2023","2,107.10","2,149.20","2,167.75","2,097.00","201.59K","-3.43%"
"14-08-2023","2,181.90","2,204.95","2,205.00","2,171.95","20.69K","-0.89%"
"11-08-2023","2,201.45","2,204.00","2,220.50","2,192.40","26.27K","0.09%"
"10-08-2023","2,199.50","2,196.40","2,214.60","2,191.10","18.63K","0.14%"
"09-08-2023","2,196.40","2,203.15","2,209.35","2,191.20","16.00K","-0.31%"
"08-08-2023","2,203.15","2,223.65","2,229.95","2,199.80","24.20K","-0.93%"
"07-08-2023","2,223.75","2,260.00","2,275.00","2,215.30","34.93K","-0.42%"
"04-08-2023","2,233.20","2,264.65","2,264.65","2,221.95","42.90K","-0.33%"
"03-08-2023","2,240.65","2,225.00","2,252.85","2,205.05","41.74K","0.71%"
"02-08-2023","2,224.75","2,216.00","2,269.95","2,188.05","128.86K","0.98%"
"01-08-2023","2,203.25","2,207.80","2,210.00","2,185.00","24.94K","0.69%"
"31-07-2023","2,188.05","2,200.00","2,215.95","2,178.60","35.48K","0.48%"
"28-07-2023","2,177.50","2,183.25","2,190.00","2,167.10","33.89K","0.25%"
"27-07-2023","2,172.00","2,191.00","2,199.95","2,165.00","27.50K","-0.58%"
"26-07-2023","2,184.75","2,205.85","2,205.85","2,178.05","20.55K","-0.38%"
"25-07-2023","2,193.05","2,207.65","2,220.00","2,174.00","34.13K","-0.02%"
"24-07-2023","2,193.55","2,193.05","2,223.85","2,171.00","33.92K","0.02%"
"21-07-2023","2,193.05","2,210.00","2,213.15","2,180.35","26.82K","-0.95%"
"20-07-2023","2,214.10","2,208.00","2,244.00","2,197.45","31.07K","0.30%"
"19-07-2023","2,207.55","2,224.85","2,235.10","2,205.00","25.98K","-0.25%"
"18-07-2023","2,213.00","2,223.95","2,233.00","2,186.00","30.23K","0.10%"
"17-07-2023","2,210.75","2,239.00","2,279.70","2,197.95","66.79K","-0.21%"
"14-07-2023","2,215.30","2,156.35","2,240.00","2,150.00","58.87K","2.73%"
"13-07-2023","2,156.35","2,185.10","2,199.00","2,152.10","47.13K","-1.32%"
"12-07-2023","2,185.10","2,210.95","2,230.45","2,172.00","57.82K","-1.09%"
"11-07-2023","2,209.10","2,248.65","2,248.65","2,201.10","51.12K","-1.20%"
"10-07-2023","2,236.00","2,299.60","2,304.90","2,227.00","53.01K","-2.77%"
"07-07-2023","2,299.60","2,280.00","2,327.00","2,268.25","56.03K","0.42%"
"06-07-2023","2,290.00","2,281.00","2,299.15","2,270.05","34.21K","0.52%"
"05-07-2023","2,278.20","2,286.20","2,301.80","2,263.00","33.10K","-0.35%"
"04-07-2023","2,286.20","2,315.00","2,315.00","2,275.00","39.24K","-0.71%"
"03-07-2023","2,302.60","2,329.00","2,350.00","2,300.00","51.12K","-0.60%"
"30-06-2023","2,316.55","2,352.45","2,358.00","2,310.00","40.88K","-0.62%"
"28-06-2023","2,331.05","2,336.70","2,356.00","2,322.00","43.34K","0.43%"
"27-06-2023","2,321.00","2,265.00","2,329.00","2,259.35","74.24K","3.03%"
"26-06-2023","2,252.85","2,304.05","2,304.05","2,239.00","48.55K","-1.58%"
"23-06-2023","2,289.10","2,349.90","2,355.00","2,275.80","49.96K","-2.11%"
"22-06-2023","2,338.35","2,370.05","2,395.45","2,325.05","59.18K","-2.60%"
"21-06-2023","2,400.65","2,450.05","2,458.90","2,385.00","82.94K","-1.51%"
"20-06-2023","2,437.55","2,371.05","2,445.95","2,371.05","177.52K","2.87%"
"19-06-2023","2,369.45","2,284.60","2,391.00","2,266.05","172.45K","4.79%"
"16-06-2023","2,261.15","2,257.90","2,273.00","2,243.10","46.56K","0.53%"
"15-06-2023","2,249.20","2,255.00","2,275.00","2,229.25","69.47K","0.34%"
"14-06-2023","2,241.60","2,225.00","2,250.00","2,201.90","82.72K","2.04%"
"13-06-2023","2,196.85","2,169.90","2,222.90","2,163.75","76.09K","1.40%"
"12-06-2023","2,166.55","2,160.05","2,183.95","2,149.00","35.39K","0.47%"
"09-06-2023","2,156.35","2,177.85","2,188.75","2,150.10","27.19K","-0.99%"
"08-06-2023","2,177.85","2,164.00","2,197.05","2,164.00","59.11K","0.41%"
"07-06-2023","2,168.90","2,170.85","2,178.35","2,157.00","34.53K","-0.09%"
"06-06-2023","2,170.85","2,184.00","2,184.00","2,155.00","33.99K","0.01%"
"05-06-2023","2,170.65","2,169.95","2,183.80","2,146.80","51.35K","1.25%"
"02-06-2023","2,143.95","2,126.00","2,163.00","2,122.15","50.66K","1.29%"
"01-06-2023","2,116.65","2,114.50","2,143.00","2,106.25","38.92K","0.56%"
"31-05-2023","2,104.95","2,144.00","2,144.00","2,098.55","44.11K","-0.77%"
"30-05-2023","2,121.25","2,157.00","2,165.60","2,110.25","59.76K","-1.00%"
"29-05-2023","2,142.70","2,183.00","2,183.00","2,133.00","50.36K","-0.74%"
"26-05-2023","2,158.75","2,166.40","2,185.75","2,140.00","42.37K","0.16%"
"25-05-2023","2,155.25","2,178.00","2,190.55","2,150.00","46.91K","-0.32%"
"24-05-2023","2,162.25","2,211.10","2,224.85","2,154.60","109.00K","-2.21%"
"23-05-2023","2,211.10","2,185.00","2,282.00","2,184.50","347.92K","2.02%"
"22-05-2023","2,167.30","1,999.95","2,247.20","1,880.00","1.12M","-6.04%"
"19-05-2023","2,306.50","2,376.90","2,380.05","2,297.35","77.19K","-2.99%"
"18-05-2023","2,377.70","2,376.95","2,405.95","2,365.00","32.90K","0.51%"
"17-05-2023","2,365.75","2,414.95","2,414.95","2,350.00","46.10K","-1.92%"
"16-05-2023","2,411.95","2,404.35","2,450.00","2,391.00","77.48K","0.90%"
"15-05-2023","2,390.35","2,387.30","2,394.00","2,360.10","42.09K","0.80%"
