"Date","Price","Open","High","Low","Vol.","Change %"
"31-07-2019","836.03","812.49","860.00","810.48","38.35K","0.86%"
"30-07-2019","828.92","784.40","833.27","784.40","25.59K","4.53%"
"29-07-2019","793.01","795.01","807.19","767.10","179.39K","-1.45%"
"26-07-2019","804.67","794.20","812.63","794.20","25.95K","0.07%"
"25-07-2019","804.14","804.00","826.00","795.18","122.93K","-1.66%"
"24-07-2019","817.75","820.00","821.94","794.99","431.70K","-2.68%"
"23-07-2019","840.24","841.04","843.05","828.10","75.00K","-0.37%"
"22-07-2019","843.35","858.00","858.00","830.01","47.15K","-1.28%"
"19-07-2019","854.26","868.83","868.83","840.20","102.65K","-1.65%"
"18-07-2019","868.60","883.82","883.83","857.60","61.60K","-0.64%"
"17-07-2019","874.21","878.72","883.00","870.99","49.87K","-0.48%"
