"Date","Price","Open","High","Low","Vol.","Change %"
"12-12-2022","2,237.80","2,252.90","2,252.90","2,216.10","137.12K","-0.68%"
"09-12-2022","2,253.05","2,297.00","2,297.50","2,230.00","270.86K","-1.84%"
"08-12-2022","2,295.35","2,288.95","2,298.80","2,245.60","381.83K","0.95%"
"07-12-2022","2,273.80","2,195.00","2,296.00","2,190.00","1.90M","3.73%"
"06-12-2022","2,192.00","2,174.80","2,196.80","2,165.05","86.37K","0.24%"
"05-12-2022","2,186.80","2,201.05","2,205.50","2,175.00","221.88K","-0.33%"
"02-12-2022","2,193.95","2,199.85","2,229.90","2,186.00","358.76K","-0.27%"
"01-12-2022","2,199.90","2,190.30","2,203.20","2,180.00","441.01K","0.59%"
"30-11-2022","2,187.10","2,171.10","2,190.00","2,162.30","293.09K","0.62%"
"29-11-2022","2,173.65","2,164.00","2,183.00","2,151.05","170.35K","0.34%"
"28-11-2022","2,166.25","2,167.00","2,171.00","2,145.75","266.08K","0.15%"
"25-11-2022","2,162.95","2,127.20","2,167.00","2,124.85","309.51K","1.81%"
"24-11-2022","2,124.55","2,135.00","2,137.00","2,111.95","200.23K","-0.18%"
"23-11-2022","2,128.45","2,106.10","2,136.00","2,090.05","334.43K","1.07%"
"22-11-2022","2,105.90","2,066.50","2,137.65","2,060.40","366.04K","1.66%"
"21-11-2022","2,071.45","2,047.00","2,081.00","2,032.90","151.05K","0.92%"
"18-11-2022","2,052.55","2,047.40","2,057.85","2,030.25","135.45K","0.26%"
"17-11-2022","2,047.30","2,073.25","2,073.25","2,031.15","216.92K","-1.25%"
"16-11-2022","2,073.25","2,081.00","2,098.00","2,060.00","137.58K","-0.27%"
"15-11-2022","2,078.90","2,072.50","2,091.55","2,062.40","78.98K","0.33%"
"14-11-2022","2,072.05","2,112.90","2,112.90","2,060.00","156.90K","-1.44%"
"11-11-2022","2,102.35","2,094.55","2,149.45","2,091.25","672.67K","0.88%"
"10-11-2022","2,084.10","2,096.00","2,099.80","2,060.85","81.65K","-0.75%"
"09-11-2022","2,099.80","2,092.00","2,122.00","2,081.60","158.01K","0.54%"
"07-11-2022","2,088.60","2,089.00","2,101.90","2,078.00","82.48K","0.00%"
"04-11-2022","2,088.55","2,096.50","2,112.65","2,070.75","96.36K","-0.46%"
"03-11-2022","2,098.20","2,103.80","2,111.95","2,080.05","170.38K","-0.36%"
"02-11-2022","2,105.85","2,090.00","2,114.80","2,081.00","145.08K","0.75%"
"01-11-2022","2,090.25","2,077.00","2,097.95","2,073.10","118.68K","0.75%"
"31-10-2022","2,074.60","2,079.65","2,092.70","2,065.50","104.59K","0.26%"
"28-10-2022","2,069.30","2,081.90","2,098.00","2,055.85","230.03K","-0.45%"
"27-10-2022","2,078.65","2,065.00","2,109.55","2,057.10","356.13K","0.90%"
"25-10-2022","2,060.15","2,065.00","2,072.75","2,037.85","164.33K","-0.02%"
"24-10-2022","2,060.65","2,088.00","2,088.00","2,058.00","41.48K","-0.43%"
"21-10-2022","2,069.55","2,035.00","2,092.95","2,032.00","607.94K","1.68%"
"20-10-2022","2,035.35","1,944.00","2,049.00","1,916.05","676.12K","3.83%"
"19-10-2022","1,960.30","1,943.90","1,989.00","1,940.05","449.61K","1.35%"
"18-10-2022","1,934.20","1,921.20","1,946.00","1,920.95","128.19K","1.04%"
"17-10-2022","1,914.35","1,893.00","1,922.60","1,890.20","128.08K","0.92%"
"14-10-2022","1,896.85","1,935.50","1,939.85","1,890.10","212.09K","-1.22%"
"13-10-2022","1,920.20","1,924.85","1,934.00","1,906.25","148.93K","-0.25%"
"12-10-2022","1,925.00","1,906.00","1,930.00","1,888.55","109.06K","1.02%"
"11-10-2022","1,905.55","1,925.80","1,942.00","1,899.60","298.32K","-0.56%"
"10-10-2022","1,916.20","1,895.00","1,918.70","1,888.10","227.90K","-0.06%"
"07-10-2022","1,917.40","1,901.20","1,924.95","1,886.45","153.78K","0.30%"
"06-10-2022","1,911.60","1,901.00","1,921.70","1,896.00","195.37K","1.01%"
