"Date","Price","Open","High","Low","Vol.","Change %"
"11-09-2024","531.05","545.20","545.25","528.60","362.81K","-2.23%"
"10-09-2024","543.15","555.20","555.85","541.50","494.52K","-1.31%"
"09-09-2024","550.35","560.00","569.00","539.15","1.71M","0.04%"
"06-09-2024","550.15","585.55","590.40","548.05","1.20M","-6.05%"
"05-09-2024","585.55","574.00","590.00","574.00","750.96K","2.11%"
"04-09-2024","573.45","570.60","588.95","565.05","1.47M","0.53%"
"03-09-2024","570.40","562.50","581.30","561.20","956.82K","2.10%"
"02-09-2024","558.65","584.00","584.00","550.30","721.90K","-1.64%"
"30-08-2024","567.95","583.75","583.75","562.70","843.69K","-2.30%"
"29-08-2024","581.35","587.50","592.30","577.75","339.16K","-0.48%"
"28-08-2024","584.15","591.50","598.00","580.55","663.45K","-0.99%"
"27-08-2024","590.00","616.00","630.30","585.00","2.31M","-6.69%"
"26-08-2024","632.30","628.00","652.00","611.50","5.44M","0.18%"
"23-08-2024","631.15","538.70","645.65","538.05","16.11M","17.30%"
"22-08-2024","538.05","532.95","549.40","525.40","508.23K","1.67%"
"21-08-2024","529.20","526.00","534.00","520.75","347.69K","0.96%"
"20-08-2024","524.15","523.45","527.00","517.10","202.42K","0.84%"
"19-08-2024","519.80","517.95","527.95","516.65","184.08K","0.45%"
"16-08-2024","517.45","514.40","527.00","513.15","950.21K","1.29%"
"14-08-2024","510.85","515.00","515.05","509.75","71.20K","-0.41%"
"13-08-2024","512.95","521.10","529.45","510.00","154.95K","-1.63%"
"12-08-2024","521.45","511.00","524.10","508.05","195.43K","2.12%"
"09-08-2024","510.60","525.00","527.00","508.55","383.26K","-1.84%"
"08-08-2024","520.15","522.40","536.00","516.00","980.97K","0.63%"
"07-08-2024","516.90","518.45","533.00","512.25","1.10M","0.84%"
"06-08-2024","512.60","515.00","521.95","501.80","235.88K","0.47%"
"05-08-2024","510.20","513.00","522.00","501.10","410.72K","-2.44%"
"02-08-2024","522.95","513.05","526.70","506.45","986.14K","1.55%"
"01-08-2024","514.95","491.00","522.00","488.45","1.38M","4.39%"
"31-07-2024","493.30","490.85","501.00","488.00","1.11M","1.11%"
"30-07-2024","487.90","483.05","490.90","480.05","216.41K","1.02%"
"29-07-2024","482.95","487.50","496.90","481.60","278.30K","-0.34%"
"26-07-2024","484.60","479.85","494.25","477.60","246.06K","1.50%"
"25-07-2024","477.45","480.00","481.00","475.00","54.77K","-1.01%"
"24-07-2024","482.30","469.25","485.00","468.90","105.17K","3.48%"
"23-07-2024","466.10","468.30","470.65","460.10","203.83K","-0.84%"
"22-07-2024","470.05","472.00","473.75","463.05","600.75K","-0.81%"
"19-07-2024","473.90","480.00","481.95","466.35","215.51K","-1.74%"
"18-07-2024","482.30","489.05","491.00","480.80","225.56K","-1.38%"
"16-07-2024","489.05","487.65","493.90","485.00","197.46K","0.28%"
"15-07-2024","487.70","486.25","496.00","485.00","184.56K","0.99%"
"12-07-2024","482.90","489.30","493.55","480.40","163.24K","-1.41%"
"11-07-2024","489.80","495.65","496.00","487.25","149.04K","-1.19%"
"10-07-2024","495.70","491.90","500.00","481.45","178.11K","0.67%"
"09-07-2024","492.40","491.80","512.40","486.05","436.92K","0.61%"
"08-07-2024","489.40","493.60","493.60","481.50","196.91K","-0.61%"
"05-07-2024","492.40","497.00","497.40","490.15","129.10K","-0.93%"
"04-07-2024","497.00","493.00","498.30","491.00","547.19K","0.88%"
"03-07-2024","492.65","500.95","503.65","491.20","178.56K","-1.46%"
"02-07-2024","499.95","504.80","510.00","495.00","813.13K","0.71%"
"01-07-2024","496.45","484.80","497.55","478.00","862.26K","3.13%"
"28-06-2024","481.40","486.80","489.70","478.00","678.49K","-1.11%"
"27-06-2024","486.80","475.10","489.95","475.10","723.69K","1.83%"
"26-06-2024","478.05","481.25","486.95","476.35","252.65K","-0.66%"
"25-06-2024","481.25","494.55","500.95","478.30","2.15M","-2.32%"
"24-06-2024","492.70","472.40","498.00","466.05","1.62M","3.97%"
"21-06-2024","473.90","478.35","481.40","471.50","354.75K","-0.88%"
"20-06-2024","478.10","469.25","482.00","464.55","789.68K","2.40%"
"19-06-2024","466.90","477.50","477.50","463.65","1.90M","-1.59%"
"18-06-2024","474.45","465.00","482.40","461.00","1.94M","3.90%"
"14-06-2024","456.65","452.00","459.00","450.35","626.54K","1.48%"
"13-06-2024","450.00","443.90","457.00","443.85","1.30M","1.37%"
"12-06-2024","443.90","441.00","449.50","441.00","911.44K","0.71%"
"11-06-2024","440.75","449.95","453.70","438.50","503.05K","-2.02%"
"10-06-2024","449.85","457.00","458.95","444.00","299.17K","-0.95%"
"07-06-2024","454.15","457.00","460.95","446.70","556.01K","-0.72%"
"06-06-2024","457.45","420.00","469.50","419.95","1.90M","8.94%"
"05-06-2024","419.90","423.00","423.00","400.00","354.17K","2.10%"
"04-06-2024","411.25","435.00","435.00","400.00","1.07M","-6.61%"
"03-06-2024","440.35","434.00","444.90","415.05","1.77M","3.53%"
"31-05-2024","425.35","419.90","428.00","416.70","602.37K","1.30%"
"30-05-2024","419.90","423.50","423.50","417.00","143.77K","-0.86%"
"29-05-2024","423.55","422.55","425.95","417.15","222.77K","-0.15%"
"28-05-2024","424.20","426.00","428.25","421.20","237.07K","-0.93%"
"27-05-2024","428.20","420.50","430.90","419.55","930.66K","2.39%"
"24-05-2024","418.20","413.00","423.00","410.05","278.48K","0.82%"
"23-05-2024","414.80","425.05","427.00","413.00","437.25K","-2.70%"
"22-05-2024","426.30","426.05","430.65","421.25","314.60K","0.28%"
"21-05-2024","425.10","405.05","434.00","405.05","1.40M","-1.31%"
"18-05-2024","430.75","427.65","432.50","422.35","99.46K","1.15%"
"17-05-2024","425.85","420.75","431.85","420.75","333.31K","1.21%"
"16-05-2024","420.75","421.85","424.50","416.50","213.05K","0.60%"
"15-05-2024","418.25","427.85","432.45","417.00","452.75K","-2.21%"
"14-05-2024","427.70","423.00","428.35","413.65","897.44K","3.40%"
"13-05-2024","413.65","414.90","416.00","397.50","919.46K","-0.16%"
"10-05-2024","414.30","406.25","421.20","400.25","883.11K","1.98%"
"09-05-2024","406.25","404.85","412.65","400.50","294.06K","0.32%"
"08-05-2024","404.95","405.10","409.50","400.00","94.58K","0.46%"
"07-05-2024","403.10","408.50","408.50","398.05","365.34K","-1.15%"
"06-05-2024","407.80","413.05","414.05","405.00","163.13K","-0.79%"
"03-05-2024","411.05","414.35","415.80","409.75","372.70K","-0.12%"
"02-05-2024","411.55","409.00","417.60","406.00","422.20K","0.86%"
"30-04-2024","408.05","411.25","414.95","405.55","164.65K","-0.77%"
"29-04-2024","411.20","411.20","412.55","403.60","279.73K","0.50%"
"26-04-2024","409.15","412.85","417.00","408.05","2.18M","-0.21%"
"25-04-2024","410.00","414.45","418.80","407.00","1.73M","-1.07%"
"24-04-2024","414.45","414.55","418.50","412.05","217.19K","0.27%"
"23-04-2024","413.35","407.50","415.20","405.05","199.32K","2.20%"
"22-04-2024","404.45","406.00","409.50","403.10","137.72K","-0.14%"
"19-04-2024","405.00","399.95","409.00","388.80","160.71K","0.35%"
"18-04-2024","403.60","408.95","411.40","402.05","160.90K","-0.75%"
"16-04-2024","406.65","408.00","413.85","405.10","217.69K","-1.47%"
"15-04-2024","412.70","405.00","418.05","397.35","565.20K","-0.34%"
"12-04-2024","414.10","419.30","425.90","412.20","186.90K","-1.24%"
"10-04-2024","419.30","419.50","423.95","418.50","207.53K","-0.06%"
"09-04-2024","419.55","422.30","427.25","417.10","277.29K","-0.97%"
"08-04-2024","423.65","427.95","434.90","418.00","668.85K","-0.19%"
"05-04-2024","424.45","421.00","429.75","420.50","707.61K","1.32%"
"04-04-2024","418.90","421.80","422.70","416.50","177.79K","0.04%"
"03-04-2024","418.75","415.50","429.55","414.20","425.76K","1.28%"
"02-04-2024","413.45","419.00","420.45","412.40","163.50K","-0.96%"
"01-04-2024","417.45","415.95","425.20","415.00","168.79K","-0.06%"
"28-03-2024","417.70","417.95","424.95","415.00","257.94K","0.72%"
"27-03-2024","414.70","405.45","418.00","405.45","260.56K","2.43%"
"26-03-2024","404.85","403.90","407.00","400.60","276.47K","-0.01%"
"22-03-2024","404.90","400.35","408.00","398.40","185.09K","0.85%"
"21-03-2024","401.50","397.00","403.15","393.10","211.92K","1.94%"
"20-03-2024","393.85","384.00","396.30","380.40","363.97K","2.69%"
"19-03-2024","383.55","381.00","387.05","379.00","260.95K","0.83%"
"18-03-2024","380.40","371.50","385.95","365.85","419.47K","0.44%"
"15-03-2024","378.75","380.05","385.35","372.65","253.00K","0.16%"
"14-03-2024","378.15","380.00","388.60","366.85","827.40K","-1.14%"
"13-03-2024","382.50","403.95","407.40","380.05","465.42K","-5.70%"
"12-03-2024","405.60","406.05","409.90","399.40","207.10K","-1.01%"
"11-03-2024","409.75","411.00","416.65","406.00","181.69K","-1.42%"
"07-03-2024","415.65","408.70","423.40","408.70","230.34K","-0.29%"
"06-03-2024","416.85","426.90","428.40","409.25","459.69K","-2.10%"
"05-03-2024","425.80","425.60","432.50","422.00","248.39K","-0.65%"
"04-03-2024","428.60","430.95","431.60","423.00","142.61K","-0.33%"
"02-03-2024","430.00","426.30","434.95","424.40","56.84K","1.31%"
"01-03-2024","424.45","420.75","434.00","420.05","314.60K","0.89%"
"29-02-2024","420.70","421.95","426.80","416.10","316.74K","-0.57%"
"28-02-2024","423.10","431.30","431.50","416.55","595.10K","-1.47%"
"27-02-2024","429.40","432.50","433.95","426.00","170.28K","-0.77%"
"26-02-2024","432.75","434.50","438.70","430.65","247.12K","-0.14%"
"23-02-2024","433.35","430.00","434.55","426.40","341.21K","-0.12%"
"22-02-2024","433.85","434.80","436.00","425.40","484.45K","0.80%"
"21-02-2024","430.40","430.90","435.00","419.90","688.01K","0.68%"
"20-02-2024","427.50","444.90","449.95","424.40","2.07M","0.41%"
"19-02-2024","425.75","425.55","442.15","422.20","2.10M","4.80%"
"16-02-2024","406.25","400.00","429.90","400.00","1.42M","0.56%"
"15-02-2024","404.00","412.40","413.05","402.00","445.57K","-1.40%"
"14-02-2024","409.75","392.05","417.75","392.05","498.48K","1.12%"
"13-02-2024","405.20","396.90","408.30","386.10","654.08K","1.52%"
"12-02-2024","399.15","404.00","418.00","393.05","722.70K","-0.16%"
"09-02-2024","399.80","407.95","409.25","395.55","244.64K","-1.70%"
"08-02-2024","406.70","409.75","412.55","405.30","285.34K","-0.45%"
"07-02-2024","408.55","416.35","419.95","407.10","248.71K","-1.41%"
"06-02-2024","414.40","411.15","415.75","404.30","449.01K","1.30%"
"05-02-2024","409.10","407.25","415.85","402.00","533.41K","1.02%"
"02-02-2024","404.95","406.75","411.90","402.20","407.20K","-0.15%"
"01-02-2024","405.55","415.00","416.65","402.75","442.53K","-1.68%"
"31-01-2024","412.50","409.00","415.00","406.00","485.30K","0.94%"
"30-01-2024","408.65","406.75","413.35","405.00","483.06K","0.63%"
"29-01-2024","406.10","408.05","414.00","404.65","421.38K","-0.51%"
"25-01-2024","408.20","405.90","409.90","397.10","526.48K","2.80%"
"24-01-2024","397.10","400.60","407.00","392.00","574.04K","-0.87%"
"23-01-2024","400.60","406.30","407.45","394.50","531.58K","-0.94%"
"20-01-2024","404.40","400.30","408.40","399.65","334.86K","1.11%"
"19-01-2024","399.95","402.40","408.70","396.80","330.81K","-0.31%"
"18-01-2024","401.20","403.80","409.55","386.95","1.44M","0.14%"
"17-01-2024","400.65","381.50","405.00","377.00","1.59M","4.28%"
"16-01-2024","384.20","398.40","401.40","382.00","817.98K","-3.04%"
"15-01-2024","396.25","397.00","403.70","394.20","1.71M","1.06%"
"12-01-2024","392.10","392.95","408.70","385.85","2.20M","0.65%"
"11-01-2024","389.55","391.00","396.90","383.95","772.65K","-0.32%"
"10-01-2024","390.80","390.10","394.60","381.65","986.03K","0.60%"
"09-01-2024","388.45","377.05","392.00","374.15","1.77M","3.34%"
"08-01-2024","375.90","380.65","383.05","373.20","176.42K","-1.14%"
"05-01-2024","380.25","385.75","386.00","379.15","177.51K","0.04%"
"04-01-2024","380.10","386.40","387.00","376.00","254.16K","-1.11%"
"03-01-2024","384.35","378.00","389.30","377.10","425.90K","1.69%"
"02-01-2024","377.95","385.25","385.25","375.30","397.64K","-1.89%"
"01-01-2024","385.25","386.00","387.65","380.00","178.57K","-0.26%"
"29-12-2023","386.25","377.55","389.20","376.60","609.17K","2.16%"
"28-12-2023","378.10","384.30","387.00","376.60","147.91K","-1.21%"
"27-12-2023","382.75","387.00","389.75","379.10","222.16K","-0.91%"
"26-12-2023","386.25","384.00","386.95","377.95","838.53K","0.59%"
"22-12-2023","384.00","384.00","388.00","381.00","323.40K","0.37%"
"21-12-2023","382.60","374.00","386.40","369.00","659.23K","1.92%"
"20-12-2023","375.40","401.00","401.00","372.25","1.08M","-6.40%"
"19-12-2023","401.05","384.00","404.25","379.20","2.24M","4.22%"
"18-12-2023","384.80","383.20","386.00","377.80","1.16M","0.42%"
"15-12-2023","383.20","384.90","384.90","374.10","453.88K","0.22%"
"14-12-2023","382.35","386.00","391.00","380.05","687.55K","0.18%"
"13-12-2023","381.65","383.25","383.95","378.45","260.99K","-0.44%"
"12-12-2023","383.35","379.65","388.40","376.55","1.92M","2.05%"
"11-12-2023","375.65","373.00","382.50","368.75","415.92K","0.48%"
"08-12-2023","373.85","375.95","378.90","368.00","253.13K","-0.23%"
"07-12-2023","374.70","379.20","379.20","371.90","519.72K","-1.49%"
"06-12-2023","380.35","380.80","382.05","369.90","1.61M","0.58%"
"05-12-2023","378.15","378.50","386.30","373.65","2.14M","0.99%"
"04-12-2023","374.45","372.10","380.00","365.00","1.16M","2.14%"
"01-12-2023","366.60","368.00","371.00","361.20","681.04K","0.37%"
"30-11-2023","365.25","374.75","375.90","362.10","1.74M","-2.12%"
"29-11-2023","373.15","339.70","375.40","338.60","8.75M","10.99%"
"28-11-2023","336.20","341.90","342.00","335.00","367.59K","-1.23%"
"24-11-2023","340.40","344.00","347.75","339.95","409.37K","-0.64%"
"23-11-2023","342.60","344.45","349.75","338.00","818.02K","0.09%"
"22-11-2023","342.30","354.00","357.00","341.00","917.95K","-2.76%"
"21-11-2023","352.00","340.05","353.50","340.05","693.82K","3.27%"
"20-11-2023","340.85","342.55","345.70","339.00","193.50K","-0.04%"
"17-11-2023","341.00","347.90","349.70","340.00","318.94K","-1.47%"
"16-11-2023","346.10","350.95","354.40","340.15","1.60M","-1.13%"
"15-11-2023","350.05","353.00","353.75","345.30","1.02M","1.40%"
"13-11-2023","345.20","355.95","355.95","343.05","245.86K","-3.05%"
"12-11-2023","356.05","353.40","358.00","349.40","339.34K","1.87%"
"10-11-2023","349.50","349.05","351.50","339.80","494.88K","-0.04%"
"09-11-2023","349.65","344.00","353.30","343.95","1.88M","1.98%"
"08-11-2023","342.85","339.00","351.30","338.00","1.55M","1.54%"
"07-11-2023","337.65","339.00","340.85","334.30","584.18K","0.10%"
"06-11-2023","337.30","344.95","344.95","335.50","5.48M","-1.29%"
"03-11-2023","341.70","340.00","351.00","336.05","2.54M","1.27%"
"02-11-2023","337.40","337.50","342.00","326.00","7.33M","-0.53%"
"01-11-2023","339.20","325.70","344.90","323.85","1.71M","4.11%"
"31-10-2023","325.80","329.95","332.95","321.95","363.35K","-1.02%"
"30-10-2023","329.15","336.70","337.60","327.25","394.35K","-2.24%"
"27-10-2023","336.70","332.15","343.30","332.15","566.00K","1.48%"
"26-10-2023","331.80","326.65","337.30","313.00","1.01M","1.42%"
"25-10-2023","327.15","328.00","334.55","315.00","1.02M","0.15%"
"23-10-2023","326.65","357.70","358.20","322.60","880.55K","-8.19%"
"20-10-2023","355.80","365.00","367.25","353.10","1.39M","-2.16%"
"19-10-2023","363.65","340.00","369.95","338.05","6.60M","6.61%"
"18-10-2023","341.10","340.50","344.10","335.00","357.58K","0.69%"
"17-10-2023","338.75","338.05","340.75","334.00","274.06K","0.30%"
"16-10-2023","337.75","341.00","341.75","336.10","273.11K","-0.52%"
"13-10-2023","339.50","344.90","346.85","338.00","339.82K","-1.67%"
"12-10-2023","345.25","345.95","351.70","344.00","894.39K","0.31%"
"11-10-2023","344.20","336.65","345.00","336.30","2.14M","2.96%"
"10-10-2023","334.30","327.95","337.15","327.00","2.29M","2.36%"
"09-10-2023","326.60","334.00","334.00","324.75","330.16K","-2.70%"
"06-10-2023","335.65","327.95","339.00","326.90","1.01M","2.98%"
"05-10-2023","325.95","326.55","329.00","318.05","740.85K","-0.05%"
"04-10-2023","326.10","329.40","330.00","319.40","784.92K","-0.52%"
"03-10-2023","327.80","333.40","335.00","324.80","509.49K","-1.56%"
"29-09-2023","333.00","331.70","335.50","330.20","377.81K","0.70%"
"28-09-2023","330.70","328.95","334.90","328.50","715.39K","0.62%"
"27-09-2023","328.65","333.90","333.90","326.00","393.27K","-1.05%"
"26-09-2023","332.15","325.00","334.20","324.00","432.46K","1.95%"
"25-09-2023","325.80","325.85","335.90","322.15","447.33K","-1.38%"
"22-09-2023","330.35","326.85","332.65","324.10","463.96K","1.18%"
"21-09-2023","326.50","334.95","339.00","323.00","332.04K","-2.55%"
"20-09-2023","335.05","335.00","340.90","332.50","1.34M","-1.57%"
"18-09-2023","340.40","340.35","345.90","337.00","868.89K","-0.93%"
"15-09-2023","343.60","339.85","348.00","339.85","471.19K","0.22%"
"14-09-2023","342.85","337.95","344.40","337.40","903.27K","2.08%"
"13-09-2023","335.85","335.00","339.55","327.00","568.00K","0.98%"
"12-09-2023","332.60","348.00","349.65","327.00","1.20M","-4.90%"
"11-09-2023","349.75","348.95","353.60","341.90","400.94K","0.78%"
"08-09-2023","347.05","351.05","357.00","345.70","370.39K","-1.24%"
"07-09-2023","351.40","342.00","354.25","337.00","486.43K","2.94%"
"06-09-2023","341.35","345.95","349.15","334.35","513.30K","-0.73%"
"05-09-2023","343.85","352.00","354.80","340.90","614.28K","-2.25%"
"04-09-2023","351.75","346.00","353.15","340.15","2.16M","1.88%"
"01-09-2023","345.25","328.90","346.80","327.50","3.05M","5.52%"
"31-08-2023","327.20","326.45","333.00","323.05","672.95K","0.57%"
"30-08-2023","325.35","325.80","330.40","322.55","521.23K","0.60%"
"29-08-2023","323.40","326.10","329.70","322.00","1.90M","-0.29%"
"28-08-2023","324.35","310.00","326.10","309.00","5.56M","4.81%"
"25-08-2023","309.45","315.00","318.00","306.45","422.02K","-2.49%"
"24-08-2023","317.35","316.90","324.00","314.00","735.22K","0.70%"
"23-08-2023","315.15","319.00","320.00","314.00","406.43K","-0.90%"
"22-08-2023","318.00","313.75","323.10","313.00","1.56M","1.29%"
"21-08-2023","313.95","316.50","322.00","312.00","1.08M","-0.62%"
"18-08-2023","315.90","308.50","320.25","307.65","2.40M","2.60%"
"17-08-2023","307.90","298.00","311.95","296.35","2.10M","4.04%"
"16-08-2023","295.95","296.10","300.50","295.30","271.15K","-0.89%"
"14-08-2023","298.60","302.00","302.95","292.00","354.98K","-0.71%"
"11-08-2023","300.75","299.00","303.00","294.15","802.59K","1.38%"
"10-08-2023","296.65","300.70","303.30","295.10","581.60K","-0.49%"
"09-08-2023","298.10","291.20","304.00","291.20","3.06M","3.29%"
"08-08-2023","288.60","295.80","295.80","280.00","3.47M","-2.15%"
"07-08-2023","294.95","300.00","301.20","292.80","438.61K","-1.54%"
"04-08-2023","299.55","289.00","303.55","289.00","780.86K","1.85%"
"03-08-2023","294.10","293.85","300.65","285.05","1.05M","0.58%"
"02-08-2023","292.40","302.20","305.95","288.55","731.19K","-3.72%"
"01-08-2023","303.70","309.95","309.95","302.15","402.75K","-1.67%"
"31-07-2023","308.85","310.00","311.00","306.45","341.78K","0.47%"
"28-07-2023","307.40","306.00","312.45","306.00","318.09K","0.62%"
"27-07-2023","305.50","312.00","312.00","304.40","416.20K","-1.40%"
"26-07-2023","309.85","314.50","316.35","308.40","411.45K","-0.82%"
"25-07-2023","312.40","306.65","316.70","306.20","1.38M","2.58%"
"24-07-2023","304.55","302.70","312.00","301.05","1.04M","1.36%"
"21-07-2023","300.45","303.55","303.55","295.95","521.35K","-0.66%"
"20-07-2023","302.45","307.95","309.00","301.25","490.01K","-1.21%"
"19-07-2023","306.15","304.00","310.00","303.00","580.42K","0.25%"
"18-07-2023","305.40","309.00","310.00","298.10","953.31K","-0.68%"
"17-07-2023","307.50","301.50","309.15","296.80","1.43M","2.88%"
"14-07-2023","298.90","297.40","300.65","295.30","585.83K","1.22%"
"13-07-2023","295.30","300.60","300.60","292.30","688.21K","-1.60%"
"12-07-2023","300.10","305.50","306.65","296.00","1.19M","-0.58%"
"11-07-2023","301.85","293.00","307.70","291.00","3.73M","3.60%"
"10-07-2023","291.35","294.70","299.00","288.05","655.85K","-1.02%"
"07-07-2023","294.35","293.20","303.00","290.75","5.64M","0.98%"
"06-07-2023","291.50","289.10","294.00","286.65","765.54K","1.46%"
"05-07-2023","287.30","288.00","293.00","286.55","1.23M","0.97%"
"04-07-2023","284.55","294.30","295.00","277.50","5.72M","-3.15%"
"03-07-2023","293.80","278.10","296.40","278.10","1.99M","4.00%"
"30-06-2023","282.50","280.95","284.50","277.35","457.69K","0.89%"
"28-06-2023","280.00","282.65","284.95","279.00","353.76K","-0.87%"
"27-06-2023","282.45","289.70","289.70","281.30","343.64K","-1.91%"
"26-06-2023","287.95","282.00","289.90","281.30","1.80M","2.07%"
"23-06-2023","282.10","286.00","286.80","280.35","822.26K","-0.98%"
"22-06-2023","284.90","290.05","296.50","284.30","492.80K","-2.10%"
"21-06-2023","291.00","291.00","293.75","287.30","504.65K","-0.39%"
"20-06-2023","292.15","286.95","295.40","284.15","1.61M","2.17%"
"19-06-2023","285.95","293.00","293.70","284.95","931.91K","-1.95%"
"16-06-2023","291.65","279.10","293.50","279.10","2.81M","4.63%"
"15-06-2023","278.75","280.95","283.20","275.30","507.95K","-0.54%"
"14-06-2023","280.25","287.90","288.80","278.30","692.13K","-1.61%"
"13-06-2023","284.85","277.80","286.00","274.40","2.68M","3.13%"
"12-06-2023","276.20","272.85","281.05","271.05","2.45M","1.86%"
"09-06-2023","271.15","280.00","281.05","270.55","1.36M","-2.95%"
"08-06-2023","279.40","292.00","292.00","270.60","2.00M","-3.66%"
"07-06-2023","290.00","295.00","296.65","287.00","1.06M","-1.83%"
"06-06-2023","295.40","294.40","297.75","291.15","758.55K","0.44%"
"05-06-2023","294.10","300.90","301.75","292.10","2.01M","-1.44%"
"02-06-2023","298.40","283.95","300.00","282.75","3.80M","5.48%"
"01-06-2023","282.90","286.50","287.50","280.80","946.55K","-0.37%"
"31-05-2023","283.95","281.50","284.60","278.40","498.11K","1.57%"
"30-05-2023","279.55","279.45","281.85","276.50","369.23K","0.59%"
"29-05-2023","277.90","283.00","289.00","275.80","1.10M","-2.10%"
"26-05-2023","283.85","279.30","286.20","278.90","788.08K","1.99%"
"25-05-2023","278.30","281.20","281.25","271.00","742.05K","-0.71%"
"24-05-2023","280.30","282.50","286.00","279.15","719.60K","-1.02%"
"23-05-2023","283.20","280.60","290.00","278.15","1.69M","1.40%"
"22-05-2023","279.30","281.35","287.75","272.40","1.50M","-0.73%"
"19-05-2023","281.35","272.45","284.00","272.40","1.61M","3.72%"
"18-05-2023","271.25","270.00","276.40","269.30","373.15K","0.89%"
"17-05-2023","268.85","270.25","273.55","265.50","483.42K","-0.52%"
"16-05-2023","270.25","270.00","278.95","268.85","327.92K","0.26%"
"15-05-2023","269.55","271.25","275.70","268.60","274.43K","-0.35%"
"12-05-2023","270.50","277.20","278.00","268.60","447.69K","-2.31%"
"11-05-2023","276.90","285.00","287.70","275.50","638.85K","-1.83%"
"10-05-2023","282.05","270.00","283.50","268.55","2.26M","5.03%"
"09-05-2023","268.55","272.25","274.75","263.10","877.71K","-0.96%"
"08-05-2023","271.15","267.00","276.30","265.00","789.63K","0.56%"
"05-05-2023","269.65","273.00","273.00","265.10","277.65K","-0.83%"
"04-05-2023","271.90","278.70","279.00","262.00","1.22M","-1.93%"
"03-05-2023","277.25","283.05","283.80","273.75","461.70K","-2.45%"
"02-05-2023","284.20","285.25","288.60","282.00","915.92K","0.46%"
"28-04-2023","282.90","283.90","285.35","279.25","923.74K","-0.35%"
"27-04-2023","283.90","267.70","287.90","266.80","2.00M","5.66%"
"26-04-2023","268.70","271.50","272.70","267.15","544.14K","-1.39%"
"25-04-2023","272.50","266.10","275.00","263.60","1.43M","2.41%"
"24-04-2023","266.10","266.00","272.50","264.25","2.02M","0.02%"
"21-04-2023","266.05","264.45","270.80","261.65","1.41M","1.03%"
"20-04-2023","263.35","265.25","266.35","260.05","493.35K","-1.05%"
"19-04-2023","266.15","260.60","268.00","259.25","779.48K","1.90%"
"18-04-2023","261.20","262.90","269.20","257.65","895.51K","-0.63%"
"17-04-2023","262.85","266.90","266.90","260.50","826.50K","-1.90%"
"13-04-2023","267.95","258.75","269.25","256.70","3.50M","4.08%"
"12-04-2023","257.45","251.90","260.30","246.25","1.54M","2.39%"
"11-04-2023","251.45","254.45","255.40","247.50","1.03M","-1.18%"
"10-04-2023","254.45","250.10","256.60","245.00","1.61M","2.70%"
"06-04-2023","247.75","239.50","250.85","235.00","2.01M","2.74%"
"05-04-2023","241.15","228.00","246.60","227.00","2.68M","4.60%"
"03-04-2023","230.55","216.10","233.45","216.10","2.97M","7.16%"
"31-03-2023","215.15","215.00","216.35","209.35","453.12K","1.32%"
"29-03-2023","212.35","204.60","216.50","204.60","2.22M","6.63%"
"28-03-2023","199.15","214.00","217.00","185.00","1.34M","-7.16%"
"27-03-2023","214.50","210.50","216.90","207.00","1.23M","1.80%"
"24-03-2023","210.70","200.00","213.00","200.00","2.43M","4.85%"
"23-03-2023","200.95","201.00","201.60","196.70","292.61K","-0.17%"
"22-03-2023","201.30","196.00","203.50","195.75","503.21K","2.81%"
"21-03-2023","195.80","196.30","198.00","194.65","109.97K","0.08%"
"20-03-2023","195.65","197.00","202.20","194.80","139.50K","-0.61%"
"17-03-2023","196.85","197.70","200.00","194.50","333.17K","-0.43%"
"16-03-2023","197.70","199.10","199.15","194.60","410.59K","-1.40%"
"15-03-2023","200.50","197.80","202.70","196.15","298.81K","1.73%"
"14-03-2023","197.10","200.05","200.70","196.00","180.09K","-1.47%"
"13-03-2023","200.05","205.80","205.80","195.50","1.10M","-2.98%"
"10-03-2023","206.20","205.00","208.45","205.00","292.93K","-0.39%"
"09-03-2023","207.00","207.60","208.35","203.40","882.10K","-0.34%"
"08-03-2023","207.70","203.95","209.50","202.50","383.34K","0.51%"
"06-03-2023","206.65","204.00","209.90","202.00","866.51K","1.52%"
"03-03-2023","203.55","203.00","204.55","200.95","409.65K","0.47%"
"02-03-2023","202.60","205.70","205.70","201.00","937.31K","-1.55%"
"01-03-2023","205.80","193.65","206.85","193.60","1.54M","6.69%"
"28-02-2023","192.90","193.25","194.45","192.00","332.84K","0.10%"
"27-02-2023","192.70","196.75","196.80","190.65","456.85K","-2.08%"
"24-02-2023","196.80","199.65","199.65","193.80","570.44K","-0.71%"
"23-02-2023","198.20","197.35","198.90","193.25","599.66K","1.41%"
"22-02-2023","195.45","195.45","197.45","191.25","929.39K","-0.46%"
"21-02-2023","196.35","205.85","205.95","193.50","3.17M","-3.04%"
"20-02-2023","202.50","204.90","211.10","201.00","2.01M","-0.66%"
"17-02-2023","203.85","219.00","226.60","201.50","4.29M","-4.61%"
"16-02-2023","213.70","211.60","214.50","209.20","244.33K","0.99%"
"15-02-2023","211.60","207.65","212.30","206.40","264.89K","1.85%"
"14-02-2023","207.75","210.05","213.20","207.00","247.30K","-1.05%"
"13-02-2023","209.95","206.00","212.05","199.00","555.62K","2.72%"
"10-02-2023","204.40","202.75","205.75","202.00","195.41K","0.99%"
"09-02-2023","202.40","210.95","212.10","200.45","481.21K","-4.05%"
