"Date","Price","Open","High","Low","Vol.","Change %"
"24-11-2017","166.65","171.40","171.40","166.10","901.50K","-2.60%"
"23-11-2017","171.10","173.95","175.80","168.10","2.03M","-0.52%"
"22-11-2017","172.00","162.40","174.80","157.30","3.91M","6.63%"
"21-11-2017","161.30","165.00","165.05","160.60","629.13K","-1.44%"
"20-11-2017","163.65","164.00","165.80","162.00","652.43K","-0.09%"
"17-11-2017","163.80","165.00","169.80","163.20","961.79K","0.43%"
"16-11-2017","163.10","163.30","165.70","162.55","912.08K","0.52%"
"15-11-2017","162.25","166.00","166.00","161.20","1.46M","-3.59%"
"14-11-2017","168.30","170.00","173.00","167.05","1.68M","0.09%"
"13-11-2017","168.15","165.45","173.40","161.25","2.10M","2.09%"
"10-11-2017","164.70","166.60","170.40","162.80","1.68M","-3.35%"
"09-11-2017","170.40","156.15","172.20","156.15","3.67M","10.40%"
"08-11-2017","154.35","160.40","160.70","152.15","1.68M","-3.11%"
"07-11-2017","159.30","167.20","168.40","158.30","2.67M","-4.09%"
"06-11-2017","166.10","171.30","173.80","165.10","1.50M","-2.12%"
"03-11-2017","169.70","170.00","176.90","168.35","3.15M","0.95%"
"02-11-2017","168.10","171.50","177.95","165.00","3.70M","-1.52%"
"01-11-2017","170.70","174.85","175.80","169.00","1.51M","-1.59%"
"31-10-2017","173.45","175.70","177.90","167.00","2.52M","-1.34%"
"30-10-2017","175.80","170.70","178.20","168.10","3.34M","3.47%"
"27-10-2017","169.90","170.40","174.50","167.50","2.41M","0.56%"
"26-10-2017","168.95","151.40","174.40","151.30","4.27M","11.67%"
"25-10-2017","151.30","159.90","160.40","149.75","1.78M","-4.42%"
"24-10-2017","158.30","161.05","163.50","158.00","1.30M","-1.16%"
"23-10-2017","160.15","160.95","165.00","158.70","1.21M","0.19%"
